,bResult,btPlayerRole,bjPlayerRole,bmPlayerRole,baPlayerRole,bsPlayerRole,rtPlayerRole,rjPlayerRole,rmPlayerRole,raPlayerRole,rsPlayerRole,btPlayerChampion,bjPlayerChampion,bmPlayerChampion,baPlayerChampion,bsPlayerChampion,rtPlayerChampion,rjPlayerChampion,rmPlayerChampion,raPlayerChampion,rsPlayerChampion,bCoopPlayer,rCoopPlayer,bCoopChampion,rCoopChampion,vsPlayer,vsChampion,bTeamColor,rTeamColor
3997,0.0,0.7417697545881374,0.80281541554056,0.5627365117686951,1.2801997256677622,0.6292963467802398,-0.6060559031897901,-1.1797430223880307,-1.2901278152176212,0.07840383703195819,-0.7866372330966204,0.7877440861020193,0.17664826517975876,0.6016339574265398,-0.11443800191859238,-0.8067830031189812,-0.3320314724212697,-0.35302758055692923,-0.5876410484335733,-0.9859014780028625,2.0341892056308963,0.5011886004312719,-0.8297265731655138,-0.1816007312903063,-0.3627017595207623,-0.28872137195436426,0.02564450522828724,0.3762476468596265,-0.5205475609690255
3998,1.0,0.8765518742556521,1.5387280448540719,1.9513517388718116,1.793097511877287,1.1651842733011826,0.01611693242750108,-1.1797430223880307,-1.2901278152176212,0.07840383703195819,-0.7866372330966204,0.5110333513715658,1.2943869150998841,0.9192655567120352,0.7805704120744076,1.0144021715251947,-0.26904047840655426,-1.9679364688107095,-0.5876410484335733,-0.9859014780028625,-0.5194045345977247,1.5167105978752846,-1.0894267519359353,0.34552566710085403,1.0132139467065446,1.6765357149132571,0.004810653782386424,0.47196279577627065,-0.5205475609690255
3999,0.0,-0.5032392052516867,-1.1159751823627704,0.44376444449418595,-0.01075902263145411,-1.2639246896942398,-1.1245332662041998,-1.1004344087060771,-0.7151692260710611,0.2305384896536818,-0.7076150259087679,-0.19138620602112447,-1.052864249732379,-0.41478716028704504,-2.131358371480283,0.35829307549444533,-0.8989504185537082,-0.6221790619325595,-0.4992226177536364,0.04287337256830801,-0.34916495191581665,-0.30297024587880134,0.5814059165553851,-1.1306087169466406,-0.18924414302859993,-1.3639380152254033,-0.022292425849975792,-1.0407951745016903,-0.3545561331160988
4000,1.0,-0.9134938739403242,-2.222101527036455,-2.3951986423208225,-0.4551874441770861,-1.6562365354877482,0.11117111564680915,-0.7587973036145828,-2.502760295891509,-0.9442377666960762,-0.6973844722996265,-1.0108756896459297,-0.7175426547563416,-0.03362924114445073,-1.206936535431175,-0.7223572003209069,-1.843815328774439,-0.7567548026203744,-1.8254990779526898,-0.6429765278124724,-1.9380677236136254,-1.616558750945967,-2.450822534275453,-0.013449315573296603,-1.7242872650877699,1.4037492702315306,1.815058473506236,-1.748461227342493,-0.8486701509108572
4001,0.0,0.8608575681380332,1.0212858903965518,0.6605579893055139,0.1312111675845119,0.6505571177780812,0.7765503981819687,0.8256319235699483,0.5794340443716636,1.2934546351384586,0.6461182290815135,0.9260994534672461,0.7914045226358277,-1.9394188368574228,-2.131358371480283,-0.04695077793631169,0.48200598869197536,0.9158294030710408,0.0312879663259849,1.1321643908201355,2.0341892056308963,0.9224182474828299,0.5328492460421816,-0.6689252870376569,0.15260777652752802,-1.1469009283182625,-0.6556366745185268,0.2219030766456242,-0.2105635691954877
4002,0.0,-1.1528090973420295,-1.1159751823627704,-0.729811278084469,0.21049322186095976,-0.7249223276475064,0.11117111564680915,0.8426266265017954,0.08229129280014953,0.15175970758800159,-0.6973844722996265,-1.9793632612025176,0.6237437251478086,-1.9394188368574228,0.9192336874817738,-0.4521946313670687,0.4238604557553148,1.4925825774473906,0.2375976379125044,-0.2510622990234551,-0.945003491302495,0.5498358078085699,0.4351800167354122,-0.04183871387992524,0.6084508230847351,-1.2761637938237347,-0.23066402190456775,-0.31231541422439363,-0.8486701509108572
4003,1.0,0.7417697545881374,0.80281541554056,0.5627365117686951,1.2801997256677622,0.44084860384482444,-0.47273315270037086,-0.31246495664021173,0.46027278117194187,0.0106907257494567,-1.2464241826568907,1.1197969677785637,0.17664826517975876,0.9192655567120352,-0.11443800191859238,0.8214289079867393,-0.26904047840655426,-0.9586184136520969,0.0312879663259849,0.04287337256830801,0.4452864339330875,0.9633220195685747,-0.7747350603108771,-0.20229951947264418,-0.3792399894264282,1.5510937731983028,0.20528350050804672,0.3762476468596265,-1.85569600239474
4004,1.0,-0.01606178618392948,-1.1949842069823189,-1.3038569881685595,0.05738666867220951,-0.8039728704880577,-0.8843963822817366,-2.2107550002534326,-2.383204980895492,-0.4309165217451179,-1.638595404340651,-0.36521730860820434,-0.4492853787755114,-0.9865240390009368,0.7805704120744076,1.979268489217474,-0.8989504185537082,-1.9679364688107095,-1.8254990779526898,-1.1002097947329927,-0.6139820805321182,-1.1241122297686683,-1.580956785483926,-0.1316708751363131,-1.6858709032730335,1.7302965470768092,0.5811350028768587,-1.0856246982110624,-3.0104189787629254
4005,0.0,0.8608575681380332,1.0212858903965518,0.6605579893055139,-0.35148747914977185,0.6505571177780812,0.9117952763195076,1.5643350110075762,1.9702575237870623,1.8030966126391998,1.1818140666726933,-1.2045732039572472,-2.0588290346604916,-1.9394188368574228,-0.7447256174066208,-0.04695077793631169,0.5858372975074403,2.0693357518237407,1.8880750106046595,0.45438331279677613,1.0884137462869623,0.5618026614019188,1.5464812649648265,-0.6532087428538673,1.303568393743492,-0.9703076607859409,-1.553324801527009,0.2219030766456242,0.17661643601326626
4006,1.0,0.8608575681380332,1.0212858903965518,0.6605579893055139,-0.35148747914977185,0.6505571177780812,-0.8843963822817366,-2.2107550002534326,-2.383204980895492,-0.4309165217451179,-1.638595404340651,0.9260994534672461,0.9061198051276297,1.8721603545685213,-0.571396523147413,-0.04695077793631169,-0.8989504185537082,-1.9679364688107095,-1.8254990779526898,-2.014676328574033,-1.9380677236136254,0.5618026614019188,-1.580956785483926,-0.41079431503274344,-1.5155739922293907,1.6682866983378972,1.7808399830011625,0.2219030766456242,-3.0104189787629254
4007,0.0,-0.5032392052516867,-0.33098229259434914,0.44376444449418595,-0.01075902263145411,-1.2639246896942398,0.9117952763195076,1.5643350110075762,1.9702575237870623,1.8030966126391998,1.1818140666726933,-0.36521730860820434,-1.2540572067180016,-1.9394188368574228,-2.131358371480283,-0.967959535733487,0.9907794018877534,1.3964570483846659,0.6502169810855429,2.1004230737106493,0.7101035625493889,-0.808833776353413,1.5464812649648265,-0.8854753717334625,0.7595666857537805,-1.7342904145743165,-0.9341536999577132,-1.0407951745016903,0.17661643601326626
4008,1.0,0.0786671564125785,0.8197459208161775,0.0663830887115039,0.1312111675845119,-0.7146881055833281,0.01611693242750108,-1.1797430223880307,-1.2901278152176212,0.07840383703195819,-0.7866372330966204,0.3450069105332933,1.965030105051959,0.17812515837921292,-0.9968406636018322,1.979268489217474,0.04591449166702257,-0.35302758055692923,-0.8971055558133524,0.8658932530252442,-0.5194045345977247,0.40333726090882027,-1.0894267519359353,0.17501891808098632,0.1790508025918784,1.5654299951085835,-0.5413996255034286,0.1903356203669409,-0.5205475609690255
4009,1.0,-1.1528090973420295,-1.1159751823627704,-0.729811278084469,0.21049322186095976,-0.7249223276475064,0.7765503981819687,0.8256319235699483,0.5794340443716636,1.2934546351384586,0.45773803520526757,1.1197969677785637,0.6237437251478086,-0.03362924114445073,0.6419071366670414,0.35829307549444533,0.5750388413906319,0.9158294030710408,-1.8254990779526898,-0.01947661837539924,1.4667239300245358,0.5498358078085699,0.9941225929817633,0.5141947365501511,-0.5296682338369187,-0.21575487187703982,0.6177046212476512,-0.31231541422439363,-0.2105635691954877
4010,1.0,-0.01606178618392948,-1.1949842069823189,-1.3038569881685595,0.05738666867220951,-0.8039728704880577,0.8960470856576702,1.0449308020803387,0.6774110830025459,-0.32787483066305034,0.6673713791598589,-0.0423881180893418,-0.7175426547563416,-0.6688924397154414,0.7805704120744076,1.979268489217474,-1.0879234005978544,0.9158294030710408,-1.8254990779526898,-0.47151405271727725,0.7101035625493889,-1.1241122297686683,0.5933504987490826,0.369176157137512,1.108259226288069,-0.3703275582128839,-0.5785653829195476,-1.0856246982110624,0.19874862639365662
4011,1.0,0.0786671564125785,0.8197459208161775,0.0663830887115039,0.1312111675845119,-0.7146881055833281,0.7765503981819687,0.8256319235699483,0.5794340443716636,1.2934546351384586,0.45773803520526757,-0.0423881180893418,1.3901930850930373,0.4861315576863598,-0.051409240369789604,1.979268489217474,-1.843815328774439,0.27499254265287415,0.0312879663259849,-2.014676328574033,0.7101035625493889,0.40333726090882027,0.9941225929817633,0.6101945406634683,-1.9837311028820952,-0.027455105593398883,1.466176077650231,0.1903356203669409,-0.2105635691954877
4012,1.0,-0.9134938739403242,-2.222101527036455,-2.3951986423208225,-0.4551874441770861,-1.6562365354877482,-0.47273315270037086,-0.31246495664021173,0.46027278117194187,-0.9442377666960762,-1.2464241826568907,1.894587025023834,-0.7175426547563416,-0.6688924397154414,0.6419071366670414,-0.04695077793631169,-0.09944934067462823,1.1721641472383075,0.9596814884653222,-1.2664764372495454,-0.945003491302495,-1.616558750945967,-0.5519624245042142,1.618816388375271,0.46664030339122314,0.7825129874527076,0.11275201500665993,-1.748461227342493,-1.85569600239474
4013,1.0,0.8765518742556521,1.5387280448540719,1.9513517388718116,1.793097511877287,1.1651842733011826,-1.1245332662041998,-1.1004344087060771,-0.7151692260710611,0.2305384896536818,-0.7076150259087679,0.4858778300324334,1.965030105051959,0.6016339574265398,1.4342687104234197,1.0144021715251947,1.1797523839318997,-0.6221790619325595,-0.4992226177536364,0.04287337256830801,-0.34916495191581665,1.5167105978752846,0.5814059165553851,2.061267436126954,0.25614434568911504,1.3972973010804985,0.28760792024372733,0.47196279577627065,-0.3545561331160988
4014,1.0,-0.5032392052516867,-0.33098229259434914,0.44376444449418595,-0.9717880025549146,-1.2639246896942398,-0.6060559031897901,-1.1797430223880307,-1.2901278152176212,0.07840383703195819,-0.7866372330966204,-0.19138620602112447,1.070839185115859,0.9192655567120352,-0.3485448305284316,-1.262682338228583,-1.843815328774439,-0.35302758055692923,-1.8254990779526898,-0.9859014780028625,-0.5194045345977247,-0.5856457674241936,-0.8297265731655138,0.1462019833292825,0.5580104429309873,1.0498949040333367,0.1835155384307273,-1.0407951745016903,-0.5205475609690255
4015,1.0,0.0786671564125785,0.8197459208161775,0.0663830887115039,0.1312111675845119,-0.11837409997719515,0.8960470856576702,1.0449308020803387,0.6774110830025459,-0.32787483066305034,0.6673713791598589,-0.42978314671197687,1.3901930850930373,0.4861315576863598,-0.883388892813987,1.979268489217474,0.04591449166702257,0.8917980208053596,-1.8254990779526898,-0.6429765278124724,0.048060741008635416,1.2841870626788927,0.5933504987490826,-0.28345685971494866,-0.7133019475922026,0.6426258182551723,0.43383836224952715,0.1903356203669409,0.19874862639365662
4016,0.0,-0.9134938739403242,-2.222101527036455,-2.3951986423208225,-0.4551874441770861,-1.6562365354877482,-1.1245332662041998,-1.1004344087060771,-0.7151692260710611,0.2305384896536818,-0.7076150259087679,-1.0108756896459297,-0.7175426547563416,-1.9394188368574228,-1.3750132328946492,-0.7223572003209069,1.1797523839318997,-0.6221790619325595,0.8270538424454169,2.1004230737106493,0.4452864339330875,-1.616558750945967,0.5814059165553851,-0.09981012099024177,1.001310942159786,-1.605264417381792,-1.3409402787621318,-1.748461227342493,-0.3545561331160988
4017,1.0,0.7417697545881374,0.80281541554056,0.5627365117686951,1.2801997256677622,0.44084860384482444,0.9117952763195076,1.5643350110075762,1.9702575237870623,1.8030966126391998,1.1818140666726933,1.1197969677785637,0.8153560651341161,-0.9865240390009368,-0.051409240369789604,0.8214289079867393,-0.11156299336976597,1.3964570483846659,0.6502169810855429,0.45438331279677613,0.3317933788118154,0.9633220195685747,1.5464812649648265,-0.1062809863739752,0.9432026475847257,0.30026199200132947,0.3018676535466449,0.3762476468596265,0.17661643601326626
4018,1.0,0.7417697545881374,0.80281541554056,0.9141067615417514,1.2801997256677622,0.44084860384482444,-0.5479408581046585,-2.2107550002534326,-2.383204980895492,-0.4309165217451179,-3.2857145354124437,0.4046061457060066,0.17664826517975876,0.6016339574265398,2.0285398907407037,0.6284556444482833,0.1718964796964533,-1.9679364688107095,0.0312879663259849,0.7287232729490882,-1.9380677236136254,1.4160597005346998,-2.630794758163355,-0.5712372571400692,-0.2382549229943549,1.347521041069712,1.0638872806349664,0.3762476468596265,-3.0104189787629254
4019,1.0,0.8765518742556521,-0.00984883768908584,0.8276696800975794,1.793097511877287,1.1651842733011826,0.11117111564680915,0.8426266265017954,0.08229129280014953,0.15175970758800159,-0.6973844722996265,0.5110333513715658,0.35548644916697864,-0.03362924114445073,1.5085526079630804,1.0144021715251947,0.4238604557553148,-1.9679364688107095,0.2375976379125044,-0.2510622990234551,0.048060741008635416,0.8772736041850747,0.4351800167354122,0.1472049195855838,-0.9684422530575865,1.016364949125959,0.30430409022003796,0.47196279577627065,-0.8486701509108572
4020,1.0,-1.5661717559449748,-1.1159751823627704,-0.729811278084469,0.21049322186095976,-0.7249223276475064,0.01611693242750108,-1.1797430223880307,-1.2901278152176212,0.07840383703195819,-0.7866372330966204,-0.42978314671197687,-0.7175426547563416,-0.03362924114445073,0.9192336874817738,0.35829307549444533,0.04591449166702257,-0.35302758055692923,-1.8254990779526898,0.04287337256830801,-1.9380677236136254,-0.438864933250206,-1.0894267519359353,0.9162611007149336,-0.05669011633327627,1.4196784056873983,0.40270206742224957,-0.31231541422439363,-0.5205475609690255
4021,1.0,-0.5032392052516867,-0.33098229259434914,0.44376444449418595,-0.9717880025549146,-1.2639246896942398,0.11117111564680915,0.8426266265017954,0.08229129280014953,0.15175970758800159,-0.6973844722996265,-0.36521730860820434,-0.04689946480426638,0.6016339574265398,-0.3485448305284316,0.35829307549444533,-0.26904047840655426,1.4925825774473906,0.0312879663259849,-0.6429765278124724,-0.945003491302495,-0.5856457674241936,0.4351800167354122,-0.45181580522932874,0.7828427261265918,1.052910061816055,-0.6677648109468808,-1.0407951745016903,-0.8486701509108572
4022,0.0,-0.5781895774159568,-2.222101527036455,-2.3951986423208225,-0.4551874441770861,-3.3039462878204837,0.9117952763195076,0.009886182841278667,0.84478852399697,1.8030966126391998,1.1818140666726933,-1.9793632612025176,-2.0588290346604916,-0.6688924397154414,0.6419071366670414,-2.073170045090097,1.1797523839318997,-0.6221790619325595,1.8880750106046595,1.586035648425064,-0.34916495191581665,-2.668354210348624,0.9082343215018734,0.3603943560551296,-0.13620184682376124,-1.6624311502184734,0.24850271599027132,-1.748461227342493,0.17661643601326626
4023,0.0,-0.01606178618392948,-1.1949842069823189,-1.3038569881685595,0.05738666867220951,-0.8039728704880577,0.7765503981819687,0.8256319235699483,0.9313630624423621,1.2934546351384586,0.45773803520526757,-1.9793632612025176,-0.04689946480426638,-0.6688924397154414,-0.3485448305284316,-0.625870568551679,0.9907794018877534,0.27499254265287415,1.8880750106046595,1.1321643908201355,0.7101035625493889,-1.1241122297686683,1.446017688070878,0.9551179248064109,0.17632792193625157,-1.2000954791079115,0.9446597921804795,-1.0856246982110624,-0.2105635691954877
4024,1.0,0.8608575681380332,1.0212858903965518,0.6605579893055139,-0.35148747914977185,0.6505571177780812,-1.5393151566157275,-1.1004344087060771,-0.7151692260710611,0.2305384896536818,-0.7076150259087679,0.9260994534672461,0.7914045226358277,1.8721603545685213,0.7805704120744076,1.979268489217474,-0.3320314724212697,-0.6221790619325595,-0.06643766758341912,0.7287232729490882,-1.9380677236136254,0.5618026614019188,-0.4054547627722174,0.48497518240027643,-0.20224052575623044,1.500089906786728,0.314675099199436,0.2219030766456242,-0.3545561331160988
4025,0.0,-0.6361057740883475,-1.1949842069823189,-1.3038569881685595,0.05738666867220951,-0.8039728704880577,0.9117952763195076,0.009886182841278667,0.9842697248256569,1.8030966126391998,1.1818140666726933,-1.9793632612025176,-2.0588290346604916,-0.6688924397154414,-0.3485448305284316,-0.625870568551679,0.5858372975074403,1.1721641472383075,0.6502169810855429,0.45438331279677613,1.0884137462869623,-0.8639278242268854,0.5946463556365901,-1.5087609314044665,0.8745554859619346,-1.7761043951459683,-1.3413568107506826,-1.0856246982110624,0.17661643601326626
4026,1.0,-1.5661717559449748,-1.1159751823627704,-0.729811278084469,0.21049322186095976,-0.7249223276475064,-0.47273315270037086,-0.31246495664021173,0.46027278117194187,-0.9442377666960762,-1.2464241826568907,-0.42978314671197687,1.965030105051959,-0.48738866869515846,2.0285398907407037,-0.4521946313670687,-0.26904047840655426,0.05069964150651569,-1.8254990779526898,0.3368090441600709,-1.9380677236136254,-0.438864933250206,-0.5519624245042142,0.6730168836415242,-1.2169141909646728,0.5654785168665168,1.6386082555614143,-0.31231541422439363,-1.85569600239474
4027,1.0,0.0786671564125785,0.8197459208161775,0.0663830887115039,0.1312111675845119,-0.11837409997719515,-0.5479408581046585,-3.3210755918007884,-2.383204980895492,-1.343571499900572,-3.2857145354124437,-0.36521730860820434,-0.04689946480426638,0.4861315576863598,-0.3485448305284316,-0.04695077793631169,-1.843815328774439,-1.9679364688107095,-1.8254990779526898,-2.014676328574033,-1.9380677236136254,1.2841870626788927,-2.8332635100372454,0.9329253766233285,-1.9234188582049065,1.3420238703400447,1.876191434100204,0.1903356203669409,-3.0104189787629254
