,bResult,btPlayerRole,bjPlayerRole,bmPlayerRole,baPlayerRole,bsPlayerRole,rtPlayerRole,rjPlayerRole,rmPlayerRole,raPlayerRole,rsPlayerRole,btPlayerChampion,bjPlayerChampion,bmPlayerChampion,baPlayerChampion,bsPlayerChampion,rtPlayerChampion,rjPlayerChampion,rmPlayerChampion,raPlayerChampion,rsPlayerChampion,bCoopPlayer,rCoopPlayer,bCoopChampion,rCoopChampion,vsPlayer,vsChampion,bTeamColor,rTeamColor
318,1.0,1.4244714443353863,0.6538269691151246,0.7199754793649152,0.7144862864235998,0.7760969084320042,-0.2865045488421338,-2.296164276526306,-2.2237978942341354,-0.7020788666979266,-0.8764955078745976,0.6694243215276375,-0.7262839955872997,-1.099511533318136,-0.7941001236584079,-0.9618836920836801,0.5296264439402509,-0.21775227228224062,0.36639349412871386,0.9351506316624901,-0.4749626393977851,1.3608684697583562,-1.8885123407062807,-1.155520472847712,0.49627439373244653,1.0939729343221387,-1.545940718197994,0.9125425083034491,-0.3044510133438903
319,0.0,-0.31764780751158855,-2.30718816893443,-2.2360446510902845,-0.7280820889858074,-0.8938633664979752,1.461596063452156,0.6760785377696918,0.7369230620227859,0.7313322715270822,0.7928661700986624,0.524887824139454,0.13765519790114789,1.035318356267272,-0.6795255579637104,-0.46168350030495575,0.2563893685201468,-0.21775227228224062,-1.0559067444416326,0.1398016937278887,-0.9907529996762928,-1.9246877621983662,1.3909291731795648,0.16373030944500705,0.5113810329517171,-1.3150592297616313,4.904272520832292,-0.32125588960403517,0.9218653558918986
320,1.0,-0.3140440910506157,-0.20504760439620665,-0.5426461843973561,-1.4046481629336633,-1.1069999513768365,1.461596063452156,0.6760785377696918,0.7369230620227859,0.7313322715270822,0.7928661700986624,0.3559024675387129,-0.2594142892845912,-0.3339312499334205,1.8525903566670303,0.017560910666166708,-0.11920842397576649,-0.3416423058542084,0.09592604865103822,0.9351506316624901,-0.9518614666291816,-1.2456984038968477,1.3909291731795648,1.1374645685143863,0.397103100289091,-1.032747306824803,0.9546266478239964,-1.1676113875140668,0.9218653558918986
321,1.0,1.4244714443353863,0.6538269691151246,0.7199754793649152,0.7144862864235998,0.7760969084320042,-0.2828884594468281,-0.18605274507884295,-0.5277064921573065,-1.3743501868471633,-1.0895556939833868,-0.15657147290680315,0.9792664022521155,-0.03566070357199956,0.9775636592125521,0.8261822434632817,0.3687311534877965,-0.675774008900432,0.37921016409943176,-0.16724651005788177,0.019218793274689273,1.3608684697583562,-1.2107866431690362,0.612413871962794,-0.34586486524626375,0.7217568187156206,1.6533609741800694,0.9125425083034491,-1.1456740227431979
322,0.0,-0.3140440910506157,-0.20504760439620665,-0.5426461843973561,-1.4046481629336633,-1.1069999513768365,1.461596063452156,0.6760785377696918,0.7369230620227859,0.7313322715270822,0.7928661700986624,0.3559024675387129,0.7573016561097357,-0.3339312499334205,0.9775636592125521,-0.9618836920836801,-0.11920842397576649,-0.21775227228224062,-0.534245872086119,-0.16724651005788177,0.019218793274689273,-1.2456984038968477,1.3909291731795648,-0.09573252295149816,1.1254337520923512,-1.032747306824803,-0.12713317105744157,-1.1676113875140668,0.9218653558918986
323,0.0,-0.15620871495684607,-0.07757085879155638,0.00795119682844374,-0.4308352019006132,-0.008526783155012818,-0.5058755313531079,-0.5273657162945384,-0.6284096136812244,-0.254273622747288,-0.4560483358788512,-0.13087448856422895,-0.2594142892845912,-1.099511533318136,-0.1899051275774397,-0.46168350030495575,-0.11920842397576649,0.17179207729478796,0.921533290590212,0.9351506316624901,-0.9907529996762928,-0.23986266127310685,-0.3974301146614493,-0.6766777049887028,1.1044651755037256,-0.43580395822136503,-0.5110242783503671,-0.1513307526547389,-0.6571989956222258
324,0.0,-0.5362681828156024,-0.5450712625311911,-0.643189416543326,-0.27741607555883324,-0.47326543124886145,-0.12451117425311975,-0.058092628886110526,0.023766479308681712,-0.40671886434815496,0.008523726731141884,-0.15657147290680315,-0.7262839955872997,-1.141159201045657,0.9775636592125521,0.017560910666166708,0.9679255592732738,-0.21775227228224062,1.130911842855144,-0.16724651005788177,0.40284038830712193,-0.43082532269519,-0.20682285206812545,-1.0881592932258115,0.04754727328280484,0.3042531008905555,-1.7533267238306378,-0.6761560657073085,-0.13555634032521074
325,0.0,-0.15620871495684607,-0.07757085879155638,0.00795119682844374,-0.4308352019006132,-0.008526783155012818,-0.5058755313531079,-0.5273657162945384,-0.6284096136812244,-0.254273622747288,-0.4560483358788512,-0.1304703132770693,0.13765519790114789,0.9821206365448911,-0.1899051275774397,-0.46168350030495575,1.399279794257711,-1.7715901002130081,-0.534245872086119,-0.7377652633281774,-0.9907529996762928,-0.23986266127310685,-0.3974301146614493,0.45302985476077995,-1.2015373458330405,-0.43580395822136503,-1.0433284070188438,-0.1513307526547389,-0.6571989956222258
326,1.0,-0.5525043375169655,0.21972455460167878,-0.04544196280478431,-0.34728095499522477,-0.44006981352787206,0.30127948208542604,0.4116753463195047,0.32370781146715955,0.3271071336116129,0.39456727307609335,-0.15657147290680315,-0.2594142892845912,1.035318356267272,-0.6795255579637104,-0.46168350030495575,-0.8047449963696243,-0.675774008900432,-0.3286461244755334,-0.7377652633281774,-0.9907529996762928,-0.2528038829125962,0.2931405574658423,0.08412838920097523,-1.6018564984566037,-0.5027700253569676,-0.5058689031321257,-0.2208210352101303,0.35421959176521167
327,1.0,0.26812504160559525,0.39042256330178055,0.3074163031034138,0.30767878719874947,0.37765519004797204,-0.5221674309717287,0.24033007920016375,-0.029711589063784422,-0.3236950089789454,-0.42286461712099427,-0.1304703132770693,-1.8432688367223804,0.9821206365448911,-0.1899051275774397,-0.3748784565350379,0.3687311534877965,-0.675774008900432,-0.3286461244755334,-0.6295767831179498,-0.4749626393977851,0.26103296043238766,-0.21973998892067717,0.004657017968293032,-0.9360418132223121,0.46607064465264203,-0.18615435734198257,0.3414334112317661,-0.2046252183080517
328,0.0,0.5496181553876369,0.38054869572515576,0.5901951721299072,0.453870690802616,0.40340065492817107,-0.2865045488421338,-2.296164276526306,-0.750876413483205,-1.6821370563130789,-0.8764955078745976,0.3559024675387129,-1.8432688367223804,1.035318356267272,-0.1899051275774397,-0.9618836920836801,-0.11920842397576649,0.17179207729478796,0.7360837157269847,0.9351506316624901,0.019218793274689273,0.5164064795903587,-1.6251338717200023,-0.7354850006529116,0.13370075734671968,0.430787567106995,0.08927171833199754,0.4829481740829119,-0.3044510133438903
329,0.0,-0.31764780751158855,-2.30718816893443,-0.7654617721201098,-1.7144013052230431,-0.8938633664979752,0.5837390691873524,0.4017640386815219,0.6069363710048935,0.4723710299483304,0.3079999323805585,-0.15657147290680315,-0.2594142892845912,1.035318356267272,-0.1899051275774397,0.017560910666166708,0.3687311534877965,-0.3416423058542084,-1.0559067444416326,0.9351506316624901,0.40284038830712193,-1.6608182080450034,0.2210596682586891,-0.8194352954220693,-0.020683698253738756,-0.724405727089914,0.1659023209700719,-0.32125588960403517,0.49487617753093066
330,1.0,1.4244714443353863,0.6538269691151246,0.7199754793649152,0.7144862864235998,0.7760969084320042,0.993817102683245,1.018108329188877,0.9924745013449914,0.9477918193912171,1.2927183034989806,-0.15657147290680315,-0.2594142892845912,-1.099511533318136,0.1352673355880598,0.8261822434632817,0.3687311534877965,-0.675774008900432,0.37921016409943176,-0.6295767831179498,-0.4749626393977851,1.3608684697583562,1.179247685613096,0.7948796288400093,-0.46169334964166114,-0.4164420975324331,1.2331613569616424,0.9125425083034491,1.0587864042366963
331,1.0,0.958293051951585,0.9945647396582824,0.9751211719729312,0.932328669517461,1.2761282779857641,1.461596063452156,0.6760785377696918,0.7369230620227859,0.7313322715270822,0.7928661700986624,-0.8765778933747718,-0.2594142892845912,1.2025314314881677,-0.6795255579637104,0.38958724187187355,-0.11920842397576649,-0.3416423058542084,-1.0559067444416326,0.1398016937278887,-0.9907529996762928,1.148792289189493,1.3909291731795648,1.1542737675002446,-0.4802653113465434,0.2528889092333588,0.6976750461900837,1.050298942389785,0.9218653558918986
332,0.0,-1.1941453632023238,-1.025679154226143,-0.9156559831035955,-1.0755354492511973,-0.8515410750461798,-0.5221674309717287,0.24033007920016375,-0.029711589063784422,-0.3236950089789454,-0.42286461712099427,-0.12718401278269464,0.13765519790114789,-1.099511533318136,-0.6795255579637104,0.017560910666166708,0.5296264439402509,0.6062979272153521,1.130911842855144,-0.7377652633281774,-0.9907529996762928,-0.9771962454665516,-0.21973998892067717,-0.1784144253280622,0.3399246156642278,-0.6140686165116264,-1.2093413140161375,-1.0205516776656205,-0.2046252183080517
333,1.0,-0.5525043375169655,0.21972455460167878,-0.04544196280478431,-0.34728095499522477,-0.44006981352787206,-1.1660114552453527,-1.0097959930695581,-0.901309471562144,-1.047326638039628,-0.8341883868404731,-0.15657147290680315,0.13765519790114789,0.11301180692377183,-0.21165831866995807,0.017560910666166708,-0.09435684071287985,0.7796951882625224,-1.0559067444416326,0.1398016937278887,-0.385452068358492,-0.2528038829125962,-0.9427841916024529,1.2312765967637276,-0.4453719336980992,0.743077018634132,0.6254492116324261,-0.2208210352101303,-0.9995061157755166
334,1.0,-0.3140440910506157,-0.20504760439620665,-0.5426461843973561,-1.4046481629336633,-1.1069999513768365,-1.1660114552453527,-1.0097959930695581,-0.901309471562144,-1.047326638039628,-0.8341883868404731,0.3559024675387129,0.7573016561097357,-1.099511533318136,0.9775636592125521,-0.9618836920836801,1.399279794257711,-0.21775227228224062,0.921533290590212,0.1398016937278887,-0.4749626393977851,-1.2456984038968477,-0.9427841916024529,-0.054409318342385084,-0.5389954719090128,-0.30900175265610996,-0.45167736046295215,-1.1676113875140668,-0.9995061157755166
335,0.0,-1.1941453632023238,-1.025679154226143,-0.9156559831035955,-1.0755354492511973,-0.8515410750461798,-0.2828884594468281,-0.18605274507884295,-0.5277064921573065,-1.3743501868471633,-1.0895556939833868,0.3559024675387129,-0.7262839955872997,-0.5503641334393022,0.9775636592125521,-0.46168350030495575,0.32955776965571365,0.9974533274685636,-0.37021892052605715,-1.1896781896214768,-0.9907529996762928,-0.9771962454665516,-1.2107866431690362,-0.14897601989234588,1.0154441663354679,0.30274441090913395,1.002650241770016,-1.0205516776656205,-1.1456740227431979
336,1.0,0.958293051951585,0.9945647396582824,0.9751211719729312,0.932328669517461,1.2761282779857641,-0.12451117425311975,-0.058092628886110526,0.023766479308681712,-0.40671886434815496,0.008523726731141884,-0.8765778933747718,-0.2594142892845912,1.035318356267272,-0.6795255579637104,0.38958724187187355,1.399279794257711,-1.7715901002130081,1.130911842855144,0.1398016937278887,-0.9907529996762928,1.148792289189493,-0.20682285206812545,0.8286665042903231,-0.29072701414464114,0.7105032967666627,-0.3594745169224702,1.050298942389785,-0.13555634032521074
337,0.0,-0.15620871495684607,-0.07757085879155638,0.00795119682844374,-0.4308352019006132,-0.008526783155012818,0.993817102683245,1.018108329188877,0.9924745013449914,0.9477918193912171,1.2927183034989806,0.524887824139454,0.9792664022521155,1.2025314314881677,0.1352673355880598,-0.46168350030495575,1.399279794257711,-0.21775227228224062,-1.0559067444416326,-0.6295767831179498,-0.9907529996762928,-0.23986266127310685,1.179247685613096,1.4028049455063372,-0.1953857690409083,-0.989815710070127,-0.04423619272777858,-0.1513307526547389,1.0587864042366963
338,1.0,-0.5362681828156024,-0.5450712625311911,-0.643189416543326,-0.27741607555883324,-0.47326543124886145,-0.2865045488421338,-2.296164276526306,-0.750876413483205,-1.6821370563130789,-0.8764955078745976,-0.7918161507685446,0.9792664022521155,0.41122227979865283,-0.6795255579637104,-0.9618836920836801,-0.11920842397576649,-1.7715901002130081,-1.0559067444416326,0.9351506316624901,0.40284038830712193,-0.43082532269519,-1.6251338717200023,1.1913083983216477,-1.2253315753994851,0.6990448953163826,0.34436245276337074,-0.6761560657073085,-0.3044510133438903
339,0.0,-1.0190741195587234,-2.30718816893443,-0.7654617721201098,-1.7144013052230431,-0.8938633664979752,-0.5058755313531079,-0.5273657162945384,-0.6284096136812244,-0.254273622747288,-0.4560483358788512,-0.13087448856422895,-1.8432688367223804,-0.3339312499334205,0.9775636592125521,0.38958724187187355,-0.11920842397576649,-0.3416423058542084,-0.534245872086119,-0.7377652633281774,-0.9907529996762928,-1.8066834526949893,-0.3974301146614493,-0.5522699421364436,0.5880163742384547,-1.162763038395989,0.33410944511546653,-0.32125588960403517,-0.6571989956222258
340,0.0,0.26812504160559525,0.39042256330178055,0.3074163031034138,0.30767878719874947,0.37765519004797204,0.5837390691873524,0.4017640386815219,0.6069363710048935,0.4723710299483304,0.3079999323805585,-0.8765778933747718,-0.2594142892845912,-1.099511533318136,-0.6795255579637104,-0.46168350030495575,0.5296264439402509,0.7796951882625224,0.9720682997404411,0.1398016937278887,0.7065021069567329,0.26103296043238766,0.2210596682586891,-0.3637594088263854,1.6115666727639189,-0.14718209399840113,-1.6721546568630492,0.3414334112317661,0.49487617753093066
341,1.0,0.5496181553876369,0.38054869572515576,0.5901951721299072,0.453870690802616,0.40340065492817107,0.30127948208542604,0.4116753463195047,0.32370781146715955,0.3271071336116129,0.39456727307609335,1.438268701287331,-0.2594142892845912,-1.099511533318136,-0.1899051275774397,-0.9241676861501271,0.5296264439402509,0.7796951882625224,0.37921016409943176,0.9351506316624901,0.8530431208687419,0.5164064795903587,0.2931405574658423,0.41188782158259335,-0.06560771149445967,-0.09206774201853293,-0.8683556560316952,0.4829481740829119,0.35421959176521167
342,0.0,0.5496181553876369,0.38054869572515576,0.5901951721299072,0.453870690802616,0.29105680817821156,0.993817102683245,1.018108329188877,0.9924745013449914,0.9477918193912171,1.2927183034989806,-0.13087448856422895,-0.2594142892845912,-1.099511533318136,0.1352673355880598,0.38958724187187355,-0.11920842397576649,0.9974533274685636,1.130911842855144,-0.6295767831179498,-0.4749626393977851,0.18881767202526903,1.179247685613096,0.35700120856814876,1.3431664997695734,-0.5154213662931488,-0.6508839921211976,0.4829481740829119,1.0587864042366963
343,0.0,0.958293051951585,0.9945647396582824,0.9751211719729312,0.932328669517461,1.2761282779857641,0.5837390691873524,0.4017640386815219,0.6069363710048935,0.4723710299483304,0.4203035094990901,-0.15657147290680315,0.9792664022521155,-1.099511533318136,-0.6795255579637104,-0.46168350030495575,0.5296264439402509,0.17179207729478796,0.9720682997404411,0.4403913013712175,0.40284038830712193,1.148792289189493,0.5480388033482472,-0.2714459921128335,1.1489240802209149,0.2197353356388655,-1.1634786604436473,1.050298942389785,0.49487617753093066
344,0.0,0.5496181553876369,0.38054869572515576,0.5901951721299072,0.453870690802616,0.29105680817821156,0.993817102683245,1.018108329188877,0.9924745013449914,0.9477918193912171,1.2927183034989806,0.524887824139454,-0.2594142892845912,-1.099511533318136,0.45359996842615496,0.38958724187187355,-0.8047449963696243,0.7796951882625224,0.9720682997404411,-0.6295767831179498,-0.9907529996762928,0.18881767202526903,1.179247685613096,-0.0141107792944854,0.6053803713333006,-0.5154213662931488,-0.6143083600677349,0.4829481740829119,1.0587864042366963
345,1.0,-0.5525043375169655,0.21972455460167878,-0.04544196280478431,0.08659196494520778,-0.44006981352787206,-0.2865045488421338,-2.296164276526306,-0.750876413483205,-0.7020788666979266,-0.8764955078745976,0.524887824139454,-0.38569760503864975,1.035318356267272,0.1352673355880598,0.38958724187187355,-0.09474166636599786,-1.292793429236181,-1.189975561794412,-0.6295767831179498,-0.9518614666291816,-0.06685023233161723,-1.2524298683745252,0.5436830975702919,-0.7065610752502279,1.1989350279596707,1.0494650167697672,-0.2208210352101303,-0.3044510133438903
346,0.0,-0.31764780751158855,-2.30718816893443,-2.2360446510902845,-0.7280820889858074,-0.8938633664979752,-0.5221674309717287,0.24033007920016375,-0.029711589063784422,0.10742374186731553,-0.42286461712099427,-0.13087448856422895,-1.8432688367223804,-0.3339312499334205,0.45359996842615496,-0.9618836920836801,0.5296264439402509,0.17179207729478796,0.9720682997404411,-0.6295767831179498,-0.4749626393977851,-1.9246877621983662,-0.034132414945082,-1.5044653352431188,0.2733120733500405,-1.375298064114588,-0.9403050267315844,-0.32125588960403517,-0.2046252183080517
347,1.0,1.4244714443353863,0.6538269691151246,0.7199754793649152,0.7144862864235998,0.7760969084320042,-0.5058755313531079,-0.5273657162945384,-0.6284096136812244,-0.254273622747288,-0.4560483358788512,-0.15657147290680315,0.9792664022521155,-1.099511533318136,-0.1899051275774397,-0.9241676861501271,0.45013228458091264,-0.21775227228224062,-1.189975561794412,-0.7377652633281774,0.5920048493449875,1.3608684697583562,-0.3974301146614493,-0.19839455683180254,-0.2501218288617461,1.1387765461793653,-0.23152963131214777,0.9125425083034491,-0.6571989956222258
348,0.0,-0.5362681828156024,-0.5450712625311911,-0.643189416543326,-0.27741607555883324,-0.47326543124886145,1.461596063452156,0.6760785377696918,0.7369230620227859,0.7313322715270822,0.7928661700986624,0.524887824139454,0.7573016561097357,0.7868996467379871,-0.7941001236584079,-0.9618836920836801,-0.11324655425361023,-0.21775227228224062,0.9720682997404411,-1.2292225788671294,-0.4749626393977851,-0.43082532269519,1.3909291731795648,-0.15397144522134573,0.6979298401592589,-1.355026534016443,-0.9986761688530112,-0.6761560657073085,0.9218653558918986
