bResult,btPlayerRole,bjPlayerRole,bmPlayerRole,baPlayerRole,bsPlayerRole,rtPlayerRole,rjPlayerRole,rmPlayerRole,raPlayerRole,rsPlayerRole,btPlayerChampion,bjPlayerChampion,bmPlayerChampion,baPlayerChampion,bsPlayerChampion,rtPlayerChampion,rjPlayerChampion,rmPlayerChampion,raPlayerChampion,rsPlayerChampion,bCoopPlayer,rCoopPlayer,vsPlayer,bCoopChampion,rCoopChampion,vsChampion,bTeamColor,rTeamColor
0,0.035962153889302996,0.25399949418139395,0.2881367715182423,-0.10778987901417689,0.08569721282226299,0.14595342734975875,0.16359340589893717,0.20091894373654956,0.17246545895201376,0.20999507150364408,-0.3547416179537732,-1.0229225361216772,-0.39089297674862333,-0.5486040436448285,-0.05271619654044747,-0.31092677223791065,0.4704372355862417,0.7763517270416181,0.28643857837437925,0.6863283607558813,-0.20573381052212414,0.2631429140434529,-0.37232199606862765,-0.05995111710635287,0.3029398625406554,-0.7769317102060764,0.27189169170063676,0.2302462037430517
1,0.26618911147072116,0.6613527766586028,0.2952566576268066,0.26375641901780217,0.49031805863541517,-0.9696412866431878,-0.08028249075487706,-0.3019986512148609,-0.41014001137836464,-0.8572711637054973,-0.3967259598521862,0.3791043717369924,1.7514620958559126,0.27691976198119733,0.5871531632561879,-0.26960927975352283,-0.932459750487075,-0.5467730433014031,0.5459830717801595,0.052179003902599774,0.2360867931216371,-0.17669026801546514,0.3172456904054816,0.8970979616548852,0.19965069863849602,1.0489535214409313,0.451749323046226,-0.5020672557564354
1,0.035962153889302996,0.25399949418139395,0.2881367715182423,-0.10778987901417689,0.08569721282226299,0.14595342734975875,0.16359340589893717,0.20091894373654956,0.17246545895201376,0.20999507150364408,-1.0311560152059855,0.2334392384529745,-1.1050113342834686,-0.04681506375449915,-0.5326182163879241,-0.15483846729688958,0.620479693989805,0.7763517270416181,0.5222152610287144,0.5277910215425611,-0.20573381052212414,0.2631429140434529,-0.37232199606862765,-0.47314736331884855,-0.39011670110313973,0.13603390416778402,0.27189169170063676,0.2302462037430517
1,0.26618911147072116,0.6613527766586028,0.2952566576268066,0.26375641901780217,0.49031805863541517,-0.9696412866431878,-0.08028249075487706,-0.3019986512148609,-0.41014001137836464,-0.8572711637054973,0.4467776364704786,0.5290537736470105,0.7312930136632765,0.19404364659285914,0.4708132796567997,0.04027191387938705,0.3246817045656371,-1.0098667129214602,-0.07058190124262238,-0.4234330137373615,0.2360867931216371,-0.17669026801546514,0.3172456904054816,0.017323772480109377,-0.8603175660383288,0.23503635567367287,0.451749323046226,-0.5020672557564354
1,0.8969525191803575,1.0827632616819116,1.010727256580116,1.2053833711984114,0.947277407757053,1.1237287575526833,0.2050062940099618,0.45433371603770917,0.6741739395769202,0.8153417306044815,0.4699508121936289,0.9314180021055589,0.32322538078622187,0.6830598160859797,0.5118744150448192,0.7156540025664981,0.3824813116944974,-1.7045072173515465,-0.52356841203487,0.7530809246351743,0.8362109235472552,1.3391138273869752,0.3376426316833792,2.2049102936859852,-1.6423980727666456,1.4448592409561285,1.1037481551901895,0.7524667133878093
0,1.4617807503543656,0.8520492385578474,0.7762303924249915,0.4346089855427698,0.5481043109995866,1.0816331171834417,0.9194071351979476,0.8660258490752114,0.8218069868561495,-0.17623040164984427,0.5549191231785124,0.6911302310120463,-0.03383379798120072,-0.5313009753727482,0.6545078327084656,0.5191792131302476,0.6971680616182926,0.03209404372366871,0.7728576289530442,1.954627074462445,1.316919567518553,0.8605675333087568,-0.3927189373465252,-0.8735431589845614,0.3130835623892819,-0.6042100204282097,0.6970097294265747,0.9323617537168244
1,1.4617807503543656,0.8520492385578474,0.7762303924249915,0.4346089855427698,0.5481043109995866,-0.9696412866431878,-0.08028249075487706,-0.3019986512148609,-0.41014001137836464,-0.8572711637054973,0.3170078524208378,0.8562510583275882,0.1645324124451453,0.5435249125870649,0.5871531632561879,-0.9352799920019957,-1.0721421343818212,-0.215991850715648,-0.07058190124262238,-0.4234330137373615,1.316919567518553,-0.17669026801546514,1.1458503554884956,0.9267884328070509,-0.014056406530378015,0.752928426712676,0.6970097294265747,-0.5020672557564354
0,0.035962153889302996,0.25399949418139395,0.2881367715182423,-0.10778987901417689,0.08569721282226299,1.1237287575526833,0.2050062940099618,0.45433371603770917,0.6741739395769202,0.8153417306044815,-0.6346372306098611,-0.23488199651392092,-0.6289324292602385,-1.0503930235351577,-0.20037835649351732,0.9182686291726315,0.045316936776145636,0.28017993816298503,0.6340637822119856,0.6863283607558813,-0.20573381052212414,1.3391138273869752,-1.2009266611516423,0.17470809727597789,1.022570746998245,-0.5997361767291147,0.27189169170063676,0.7524667133878093
1,1.4617807503543656,0.8520492385578474,0.7762303924249915,0.4346089855427698,0.5481043109995866,-0.9696412866431878,-0.08028249075487706,-0.3019986512148609,-0.41014001137836464,-0.8572711637054973,0.3170078524208378,0.8562510583275882,0.18932818874843846,0.45497391613583016,0.5871531632561879,-0.5450592296494426,-1.0721421343818212,-0.5467730433014031,-0.45226497978053454,-0.4234330137373615,1.316919567518553,-0.17669026801546514,1.1458503554884956,-0.26991361348788107,0.28584633780924046,0.28878312896569697,0.6970097294265747,-0.5020672557564354
1,0.26618911147072116,0.6613527766586028,0.2952566576268066,0.26375641901780217,0.49031805863541517,1.0816331171834417,0.9194071351979476,0.8660258490752114,0.8218069868561495,-0.17623040164984427,0.4467776364704786,0.5290537736470105,0.1645324124451453,0.27691976198119733,0.4708132796567997,0.8597355148197484,1.0230936240393662,0.03209404372366871,0.7728576289530442,-0.763155883480191,0.2360867931216371,0.8605675333087568,-0.605582007741467,0.07325405299990181,0.4256136192190361,-0.09859554729153006,0.451749323046226,0.9323617537168244
1,0.8969525191803575,1.0827632616819116,1.010727256580116,1.2053833711984114,0.947277407757053,0.14595342734975875,0.16359340589893717,0.20091894373654956,0.17246545895201376,0.20999507150364408,0.4699508121936289,0.6056945790676861,0.6802845595536444,0.6830598160859797,0.5118744150448192,-0.31092677223791065,0.5481735187972304,0.03209404372366871,0.3688745465032623,0.5710284776916484,0.8362109235472552,0.2631429140434529,0.5505057020783204,0.050318747113475934,0.06152927006258572,-0.16180166289655792,1.1037481551901895,0.2302462037430517
1,0.26618911147072116,0.6613527766586028,0.2952566576268066,0.26375641901780217,0.49031805863541517,1.0816331171834417,0.9194071351979476,0.8660258490752114,0.8218069868561495,-0.17623040164984427,0.4467776364704786,0.06920894112295482,0.1645324124451453,0.27691976198119733,0.37386337665730973,0.8597355148197484,0.6971680616182926,0.6833195166268744,0.7728576289530442,0.6117225540672602,0.2360867931216371,0.8605675333087568,-0.605582007741467,-0.28620202245754467,0.38766469912551327,0.06417009259107546,0.451749323046226,0.9323617537168244
1,0.8969525191803575,1.0827632616819116,1.010727256580116,1.2053833711984114,0.947277407757053,0.14595342734975875,0.16359340589893717,0.20091894373654956,0.17246545895201376,0.20999507150364408,0.792830393936187,0.9314180021055589,0.6802845595536444,-0.36373441947470747,0.5118744150448192,0.04027191387938705,0.4704372355862417,0.3794142959387117,0.2004356693168422,0.47494524180478775,0.8362109235472552,0.2631429140434529,0.5505057020783204,-0.01487327240878999,0.4746336152754669,-0.0914725287006457,1.1037481551901895,0.2302462037430517
1,0.26618911147072116,0.6613527766586028,0.2952566576268066,0.26375641901780217,0.49031805863541517,1.0816331171834417,0.9194071351979476,0.8660258490752114,0.8218069868561495,-0.17623040164984427,-0.3967259598521862,0.3791043717369924,-0.03383379798120072,0.43107920280771933,0.28603817041071256,0.8597355148197484,0.4364276116814338,0.03209404372366871,-0.26837718080882805,-0.763155883480191,0.2360867931216371,0.8605675333087568,-0.605582007741467,-0.3708322500393165,-0.19566500394548847,0.43930121883202955,0.451749323046226,0.9323617537168244
0,0.15122397479185576,0.3828127084495163,0.07928677900035908,0.1634591055084544,0.16273221116383105,-0.7986872810617412,-0.2824256136497496,-0.38920077078293236,-0.3747577216118382,-0.8070136375899446,0.13281848151167017,0.021638786034259536,1.1022635890060535,0.7251679822306228,0.2215135290866819,-1.0133241444725063,-0.10511024587973457,0.6109611307487403,0.5075889159509022,-0.3045300093273712,0.6356207044814531,-0.3132015167275719,1.281913380919814,0.7646184023850651,0.5144764798565922,-0.28914849597812353,0.17781231530448205,-0.8818900667967098
1,0.15122397479185576,0.3828127084495163,0.07928677900035908,0.1634591055084544,0.16273221116383105,-0.7986872810617412,-0.2824256136497496,-0.38920077078293236,-0.3747577216118382,-0.8070136375899446,0.13281848151167017,0.021638786034259536,1.1022635890060535,0.7251679822306228,0.10725114340871127,0.04027191387938705,-0.10511024587973457,0.6109611307487403,-0.31614024547680347,-0.3045300093273712,0.6356207044814531,-0.3132015167275719,1.281913380919814,0.19332656407616453,0.15222996581874482,-0.8040648898831916,0.17781231530448205,-0.8818900667967098
0,-0.008665479708050832,-0.6921113554430913,-0.4329867875529397,-0.08754077516548185,-0.055620173648522404,0.9608253111713959,0.36645381084279177,1.1967603411235206,0.8586853565282369,0.9648402982366721,-0.03985905371567421,-2.0000928052352953,-1.819129691818314,-0.4117525036747386,-0.12381279207340729,0.21020676200066002,0.4364276116814338,0.5057125694714546,0.8147421625849616,0.21071634311592005,-0.3428618962836648,0.6608796201286286,-1.3369896865829602,-2.5462297315348534,0.2488778589396674,-1.4014233956179882,-0.3184189221440242,0.9205803356787035
1,0.26618911147072116,0.6613527766586028,0.2952566576268066,0.26375641901780217,0.49031805863541517,-0.9696412866431878,-0.08028249075487706,-0.3019986512148609,-0.5074413082363124,-0.8572711637054973,0.6738747585573498,0.7004504839514311,-0.33138311362071954,0.04045258492207981,-0.9485333002557375,0.04027191387938705,0.3246817045656371,-0.215991850715648,0.04685904599981245,-0.32831061020936914,0.2360867931216371,0.03203272501096775,0.3889380470218812,0.40113562970057115,-0.046432666461041903,0.2721893041550468,0.451749323046226,-0.5020672557564354
1,0.26618911147072116,0.6613527766586028,0.2952566576268066,0.26375641901780217,0.49031805863541517,-0.9696412866431878,-0.08028249075487706,-0.3019986512148609,-0.5074413082363124,-0.8572711637054973,0.6738747585573498,0.4567924428218016,-0.543918339077519,0.43767084786374993,0.37386337665730973,0.04027191387938705,-0.14393016398447797,0.3794142959387117,0.2283586917381203,-0.09416315537123458,0.2360867931216371,0.03203272501096775,0.3889380470218812,0.0644494060204973,0.5965317765152234,-0.37240668352678286,0.451749323046226,-0.5020672557564354
0,0.26618911147072116,0.6613527766586028,0.2952566576268066,0.26375641901780217,0.49031805863541517,-0.9696412866431878,-0.08028249075487706,-0.3019986512148609,-0.7639629090436296,-0.8572711637054973,0.6738747585573498,0.7004504839514311,-0.543918339077519,0.10758154544252516,0.37386337665730973,0.04027191387938705,0.3246817045656371,0.3794142959387117,0.04685904599981245,-0.09416315537123458,0.2360867931216371,-0.5810725359961316,0.2694507859945486,-0.24370293866385168,0.11186675168748189,-0.17018715203239046,0.451749323046226,-0.5020672557564354
1,0.26618911147072116,0.6613527766586028,0.2952566576268066,0.26375641901780217,0.49031805863541517,-0.9696412866431878,-0.08028249075487706,-0.3019986512148609,-0.7639629090436296,-0.8572711637054973,0.6738747585573498,0.48724969796300527,0.6528184688792275,-0.04681506375449915,0.37386337665730973,0.04027191387938705,-0.14393016398447797,0.3794142959387117,0.04685904599981245,-0.09416315537123458,0.2360867931216371,-0.5810725359961316,0.2694507859945486,2.2880978239801104,0.5274824865652953,1.526130509280865,0.451749323046226,-0.5020672557564354
1,1.4617807503543656,0.8520492385578474,0.7762303924249915,0.4346089855427698,0.5481043109995866,0.9608253111713959,0.36645381084279177,1.1967603411235206,0.8586853565282369,0.9648402982366721,1.0870890709259429,0.8562510583275882,0.9113228516972709,-0.5313009753727482,-1.2044810441743914,0.39147059999668476,0.11274981175981616,0.5057125694714546,0.13366322439639447,0.24242381095858445,1.316919567518553,0.6608796201286286,0.03620840029546581,0.2705749414804857,-0.016998645720865537,0.35395478541571784,0.6970097294265747,0.9205803356787035
1,0.15122397479185576,0.3828127084495163,0.07928677900035908,0.1634591055084544,0.16273221116383105,1.1237287575526833,0.2050062940099618,0.45433371603770917,0.6741739395769202,0.8153417306044815,0.3170078524208378,0.34511584063738804,1.1022635890060535,0.04045258492207981,0.13924461139854336,0.7426692861139824,0.7826567337287381,-0.40205627154513507,-0.43505380647776404,-1.0892898384333072,0.6356207044814531,1.3391138273869752,-0.09128470595861232,0.892281680473047,-1.381934334376355,0.18115576914528997,0.17781231530448205,0.7524667133878093
0,1.4617807503543656,0.8520492385578474,0.7762303924249915,0.4346089855427698,0.5481043109995866,0.9608253111713959,0.36645381084279177,1.1967603411235206,0.8586853565282369,0.9648402982366721,-0.03985905371567421,0.6911302310120463,0.5095171262300947,0.8280990550286392,0.7699729803409411,0.21020676200066002,0.4364276116814338,1.768695304798884,0.13366322439639447,-0.32831061020936914,1.316919567518553,0.6608796201286286,0.03620840029546581,-1.9330747259697776,1.3515104773570417,-2.503028715392373,0.6970097294265747,0.9205803356787035
0,0.15122397479185576,0.3828127084495163,0.07928677900035908,0.1634591055084544,0.16273221116383105,1.1237287575526833,0.2050062940099618,0.45433371603770917,0.6741739395769202,0.8153417306044815,-0.6346372306098611,0.021638786034259536,-1.819129691818314,0.7560473040700276,0.2215135290866819,0.7156540025664981,0.947880032711426,0.9514711819399589,0.9171265781296483,0.8675138912853906,0.6356207044814531,1.3391138273869752,-0.09128470595861232,-0.3573891646027038,1.0926932664539644,-1.2541019342835176,0.17781231530448205,0.7524667133878093
0,1.4617807503543656,0.8520492385578474,0.7762303924249915,0.4346089855427698,0.5481043109995866,0.9608253111713959,0.36645381084279177,1.1967603411235206,0.8586853565282369,0.9648402982366721,0.7712020965945805,0.6911302310120463,0.9113228516972709,-0.5313009753727482,-1.2044810441743914,-0.5450592296494426,0.4364276116814338,1.1372039371351694,0.8147421625849616,0.3239572996968632,1.316919567518553,0.6608796201286286,0.03620840029546581,-1.1967097448303674,0.5778083947039246,0.009196468513669134,0.6970097294265747,0.9205803356787035
1,0.8969525191803575,1.0827632616819116,1.010727256580116,1.2053833711984114,1.3025206474356548,0.14595342734975875,0.16359340589893717,0.20091894373654956,0.17246545895201376,0.20999507150364408,0.3170078524208378,0.8521879802855358,0.6647602474333218,0.05882472148557007,1.8668918828494592,0.7426692861139824,0.7919827706862413,-0.215991850715648,0.04685904599981245,0.6863283607558813,1.2442600400866304,0.2631429140434529,0.9687696878607622,0.23380087492449617,0.35159916452688744,0.09450898899625383,1.1037481551901895,0.2302462037430517
0,0.26618911147072116,0.6613527766586028,0.2952566576268066,0.26375641901780217,0.49031805863541517,1.0816331171834417,0.9194071351979476,0.8660258490752114,0.8218069868561495,1.2102077886044258,-0.3967259598521862,0.7004504839514311,-0.33138311362071954,0.27691976198119733,-0.9485333002557375,1.503599772701461,0.9438144331801861,0.1899668856395972,0.878732422300391,1.0034030391825224,0.2360867931216371,1.266781141012196,-1.0238459935239086,0.0022115698512445055,0.3229554560540812,-0.5145739994728126,0.451749323046226,0.9323617537168244
1,0.8969525191803575,1.0827632616819116,1.010727256580116,1.2053833711984114,1.3025206474356548,0.14595342734975875,0.16359340589893717,0.20091894373654956,0.17246545895201376,0.20999507150364408,0.3170078524208378,0.8521879802855358,0.128465828731264,0.7894999027293832,0.9070878431545057,-0.31092677223791065,0.7919827706862413,0.03209404372366871,0.13366322439639447,-0.8356300956919949,1.2442600400866304,0.2631429140434529,0.9687696878607622,-0.027342773944417822,-0.35372183729214135,0.5587411594905415,1.1037481551901895,0.2302462037430517
0,1.4617807503543656,0.8520492385578474,0.7762303924249915,0.4346089855427698,0.5481043109995866,0.14595342734975875,0.16359340589893717,0.20091894373654956,0.17246545895201376,0.20999507150364408,0.7531785154765748,0.8562510583275882,0.5612648332978369,0.8280990550286392,-1.2044810441743914,-0.1353274291792618,0.5481735187972304,-0.25733949978886705,0.13366322439639447,0.5277910215425611,1.316919567518553,0.2631429140434529,0.15756827050749883,0.007897674724706172,0.25547794041524396,-0.3366383977065219,0.6970097294265747,0.2302462037430517
0,0.26618911147072116,0.6613527766586028,0.2952566576268066,0.26375641901780217,0.49031805863541517,1.1237287575526833,0.2050062940099618,0.45433371603770917,0.6741739395769202,0.8153417306044815,-0.2182925067839302,0.4567924428218016,-0.03383379798120072,0.04045258492207981,0.42718582330702914,1.0436967313573806,0.3824813116944974,0.4662443589924725,1.156023547733917,0.7530809246351743,0.2360867931216371,1.3391138273869752,-0.21264457617064506,0.14269022327682263,-0.24531696991197596,0.19160016882101988,0.451749323046226,0.7524667133878093
